4035EB,G-BUGZ,GLID,,L0-,-
4036EB,G-BURL,BALL,,B0-,-
403CEB,G-OTAN,PA18,PIPER PA-18 Super Cub,L1P,L
4040EB,G-MCJL,ULAC,,L0-,-
4042EB,G-ODAK,P28B,PIPER PA-28-201T/235/236,L1P,L
4043EB,G-BZKE,BALL,,B0-,-
4045EB,G-CBEL,FURY,HAWKER Fury,L1P,L
4046EB,G-RAFH,ULAC,,L0-,-
4047EB,G-CBUI,WASP,WESTLAND Wasp,H1T,L
404BEB,G-CCXN,SKRA,BEST OFF Sky Ranger,L1P,L
404CEB,G-CDDU,SKRA,BEST OFF Sky Ranger,L1P,L
404EEB,G-DIDY,ULAC,,L0-,-
4050EB,G-CEHC,ULAC,,L0-,-
4051EB,G-EWEW,GLID,,L0-,-
4052EB,G-ORVS,RV9,VANS RV-9,L1P,L
4053EB,G-CHOY,GLID,,L0-,-
4054EB,G-CHYY,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
4057EB,G-CHSE,GLID,,L0-,-
405AEB,G-CGDR,DISC,SCHEMPP-HIRTH Discus,L1P,L
405CEB,G-CFGJ,SPIT,SUPERMARINE Spitfire,L1P,L
405DEB,G-DECS,GLID,,L0-,-
405EEB,G-CFMX,P28A,PIPER PA-28-140/150/160/180,L1P,L
4060EB,G-SARJ,ULAC,,L0-,-
406AEB,G-IILL,RV7,VANS RV-7,L1P,L
406BEB,G-CJCR,GLID,,L0-,-
406CEB,G-GALI,A109,AGUSTA AW-109 Grand,H2T,L
406DEB,G-MCGV,A189,AGUSTA AW-189,H2T,M
406EEB,G-CISX,C172,CESSNA 172 Skyhawk,L1P,L
406FEB,G-ENSX,R44,ROBINSON R-44 Raven,H1P,L
4070EB,G-JZHX,B738,BOEING 737-800,L2J,M
4071EB,G-TCAA,A169,AGUSTA AW-169,H2T,L
4072EB,G-DPRV,RV7,VANS RV-7,L1P,L
