4B0EDF,HB-FQL,PC12,PILATUS PC-12,L1T,L
4B10DF,HB-GKD,BE58,BEECH 58 Baron,L2P,L
4B17DF,HB-JBB,BCS1,AIRBUS A220-100,L2J,M
4B1BDF,HB-KOL,TBM7,SOCATA TBM-700A/B/C,L1T,L
4B25DF,HB-OIX,ZZZZ,,-0-,-
4B2BDF,HB-QPZ,BALL,,B0-,-
4B2CDF,HB-QZV,BALL,,B0-,-
4B2FDF,HB-SDJ,DA40,DIAMOND DA-40 Club Star,L1P,L
4B36DF,HB-UUH,BU31,BUCKER Bu-131 Jungmann,L1P,L
4B3EDF,HB-XVB,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B42DF,HB-ZIL,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B46DF,HB-568,GLID,,L0-,-
4B48DF,HB-1080,GLID,,L0-,-
4B4DDF,HB-2360,DIMO,DIAMOND H-36 Dimona,L1P,L
4B51DF,HB-3384,GLID,,L0-,-
4B7FDF,T-334,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4B82DF,TCB-752,AT76,ATR-72-600,L2T,M
4CA4DF,EI-SLP,AT73,ATR-72-212,L2T,M
4CA5DF,EI-DXM,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
4CA6DF,EI-EAJ,RAF2,ROTARY AIR FORCE RAF-2000,G1P,L
4CA8DF,EI-IMF,A319,AIRBUS A-319,L2J,M
4CA9DF,EI-EJL,A332,AIRBUS A-330-200,L2J,H
4CACDF,EI-GJS,B738,BOEING 737-800,L2J,M
4CC0DF,TF-BBJ,B734,BOEING 737-400,L2J,M
4D21DF,9H-TLS,A319,AIRBUS A-319,L2J,M
4D22DF,9H-AMD,A321,AIRBUS A-321,L2J,M
5001DF,T7-CAL,B350,BEECHCRAFT Super King Air 350,L2T,M
5002DF,T7-BOSS,A319,AIRBUS A-319,L2J,M
501DDF,9A-SET,BE9L,BEECH 90 King Air,L2T,L
502CDF,YL-LCU,A320,AIRBUS A-320,L2J,M
503DDF,LY-UAP,FDCT,FLIGHT DESIGN CT,L1P,L
5083DF,UR-SQB,B738,BOEING 737-800,L2J,M
50FFDF,52BLUE,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
6010DF,EX-76003,IL76,ILYUSHIN Il-76/82,L4J,H
70C0DF,A4O-BAB,B738,BOEING 737-800,L2J,M
7102DF,484,C130,LOCKHEED C-130 Hercules,L4T,M
717CDF,HZ-FAQ,A20N,AIRBUS A-320neo,L2J,M
7394DF,4X-CHR,C152,CESSNA 152,L1P,L
7502DF,9M-LMJ,AT76,ATR-72-600,L2T,M
7503DF,9M-LNY,B738,BOEING 737-800,L2J,M
7504DF,9M-NET,B733,BOEING 737-300,L2J,M
7800DF,B-6213,A319,AIRBUS A-319,L2J,M
7803DF,B-9293,C172,CESSNA 172 Skyhawk,L1P,L
7804DF,B-9406,C172,CESSNA 172 Skyhawk,L1P,L
7805DF,B-5498,B738,BOEING 737-800,L2J,M
7806DF,B-5553,B738,BOEING 737-800,L2J,M
7808DF,B-5685,B738,BOEING 737-800,L2J,M
7809DF,B-5922,A333,AIRBUS A-330-300,L2J,H
780BDF,B-2739,B788,BOEING 787-8 Dreamliner,L2J,H
780CDF,B-1709,B738,BOEING 737-800,L2J,M
780DDF,B-1661,A320,AIRBUS A-320,L2J,M
780EDF,B-10DC,DA40,DIAMOND DA-40 Club Star,L1P,L
780FDF,B-7893,B738,BOEING 737-800,L2J,M
7810DF,B-3248,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
7811DF,B-8682,A21N,AIRBUS A-321neo,L2J,M
7812DF,B-1396,B38M,BOEING 737 MAX 8,L2J,M
7813DF,B-1291,B739,BOEING 737-900,L2J,M
7815DF,B-305Q,A20N,AIRBUS A-320neo,L2J,M
7818DF,B-10N1,K100,DAHER Kodiak 100,L1T,L
781BDF,B-725Q,C172,CESSNA 172 Skyhawk,L1P,L
781CDF,B-221A,B752,BOEING 757-200,L2J,M
7C0ADF,VH-CFL,C208,CESSNA 208 Caravan,L1T,L
7C0CDF,VH-CTT,R44,ROBINSON R-44 Raven,H1P,L
7C14DF,VH-EEP,C172,CESSNA 172 Skyhawk,L1P,L
7C1BDF,VH-FSH,P68,PARTENAVIA P-68 Observer,L2P,L
7C1CDF,VH-FZL,C182,CESSNA 182 Skylane,L1P,L
7C1FDF,VH-GKX,GLID,,L0-,-
7C25DF,VH-HRL,R22,ROBINSON R-22 Mariner,H1P,L
7C28DF,VH-ICX,P28U,PIPER PA-28RT-201T Turbo,L1P,L
7C3ADF,VH-LWX,C172,CESSNA 172 Skyhawk,L1P,L
7C3EDF,VH-MPD,A9,NORTH AMERICAN ROCKWELL A-9 Sparrow Commander,L1P,L
7C3FDF,VH-MWH,BE20,BEECH 200 Super King Air,L2T,M
7C42DF,VH-NHT,B06,BELL 206 JetRanger,H1T,L
7C43DF,VH-NOX,RV7,VANS RV-7,L1P,L
7C47DF,VH-OHD,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
7C48DF,VH-OOH,RV4,VANS RV-4,L1P,L
7C49DF,VH-OVL,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
7C4CDF,VH-PGX,RV10,VANS RV-10,L1P,L
7C5DDF,VH-STT,PA34,PIPER PA-34 Seneca,L2P,L
7C65DF,VH-UEP,DA40,DIAMOND DA-40 Club Star,L1P,L
7C6BDF,VH-VLD,C195,CESSNA 195,L1P,L
7C6CDF,VH-VSH,C172,CESSNA 172 Skyhawk,L1P,L
7C6DDF,VH-VZL,B738,BOEING 737-800,L2J,M
7C74DF,VH-XDD,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C75DF,VH-XKH,B06,BELL 206 JetRanger,H1T,L
7C79DF,VH-YCX,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7EDF,VH-ZCH,C182,CESSNA 182 Skylane,L1P,L
7C7FDF,VH-ZJL,C182,CESSNA 182 Skylane,L1P,L
7CBBDF,19-1636,RV12,VANS RV-12,L1P,L
7CC3DF,24-8699,JAB2,JABIRU J160/170,L1P,L
7CC4DF,24-4205,ALGR,FANTASY AIR Allegro,L1P,L
7CF9DF,A54-008,PC21,PILATUS PC-21,L1T,L
8002DF,K2999,IL76,ILYUSHIN Il-76/82,L4J,H
8004DF,VT-ALQ,B77W,BOEING 777-300ER,L2J,H
8007DF,VT-IFV,A320,AIRBUS A-320,L2J,M
800BDF,VT-IDV,A320,AIRBUS A-320,L2J,M
8013DF,VT-ISC,A20N,AIRBUS A-320neo,L2J,M
8014DF,VT-IMR,A21N,AIRBUS A-321neo,L2J,M
84B7DF,JA215H,BE58,BEECH 58 Baron,L2P,L
8880DF,VN-A861,B789,BOEING 787-9 Dreamliner,L2J,H
8953DF,V8-BKH,B748,BOEING 747-8,L4J,H
8960DF,A6-EBX,B773,BOEING 777-300,L2J,H
8963DF,A6-EPP,B77W,BOEING 777-300ER,L2J,H
8964DF,A6-CTA,SR22,CIRRUS SR-22,L1P,L
8965DF,A6-RMS,AP32,AEROPRACT A-32,L1P,L
8990DF,B-16717,B77W,BOEING 777-300ER,L2J,H
8991DF,B-58304,A339,AIRBUS A-330-900,L2J,H
8A01DF,PK-GME,B738,BOEING 737-800,L2J,M
8A02DF,PK-WFV,AT75,ATR-72-500,L2T,M
8A06DF,PK-YSN,B738,BOEING 737-800,L2J,M
8A07DF,PK-GTK,A20N,AIRBUS A-320neo,L2J,M
8A08DF,PK-SAP,A320,AIRBUS A-320,L2J,M
A000DF,N1JW,FA10,DASSAULT Falcon 100,L2J,M
A001DF,N1VB,BLKS,AIRCRAFT SPRUCE Baby Lakes,L1P,L
A005DF,N100MZ,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
A007DF,N1006A,M20P,MOONEY M-20,L1P,L
A008DF,N101ER,C56X,CESSNA 560XL Citation XLS,L2J,M
A00BDF,N1018D,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
A010DF,N103LM,G103,GROB G-103 Twin 3SL,L1P,L
A012DF,N10349,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
A013DF,N104DD,VELO,Velocity,L1P,L
A014DF,N104PK,LA4,LAKE LA-4/200,A1P,L
A016DF,N1047B,BE18,BEECH 18 Expetitor,L2P,L
A01BDF,N106K,BE36,BEECH 36 Bonanza,L1P,L
A01FDF,N107MY,S22T,CIRRUS SR-22T Turbo,L1P,L
A021DF,N1076,PA18,PIPER PA-18 Super Cub,L1P,L
A026DF,N109HN,A109,AGUSTA AW-109 Grand,H2T,L
A028DF,N10925,C150,CESSNA 150,L1P,L
A029DF,N11AE,PA23,PIPER PA-23,L2P,L
A02ADF,N11LL,LEG2,LANCAIR Legacy,L1P,L
A02BDF,N11WS,P337,CESSNA P337 Skymaster,L2P,L
A02DDF,N110TC,J3,PIPER J-3 Cub,L1P,L
A02FDF,N11090,CH7B,BELLANCA 7 Citabria,L1P,L
A033DF,N112CM,C68A,CESSNA 680 Citation Latitude,L2J,M
A034DF,N112NT,RV12,VANS RV-12,L1P,L
A038DF,N113RR,,,,
A039DF,N1131M,C182,CESSNA 182 Skylane,L1P,L
A03ADF,N1138Y,C172,CESSNA 172 Skyhawk,L1P,L
A03EDF,N115B,PTMS,PITTS S-12 Super Stinker,L1P,L
A03FDF,N115MF,FA50,DASSAULT Falcon 50,L3J,M
A041DF,N1155T,BE60,BEECH 60 Duke,L2P,L
A044DF,N1160K,L8,LUSCOMBE 8,L1P,L
A047DF,N117TB,DISC,SCHEMPP-HIRTH Discus,L1P,L
A04ADF,N118KU,ULAC,,L0-,-
A04BDF,N118W,RV8,VANS RV-8,L1P,L
A04CDF,N1184R,BALL,,B0-,-
A04DDF,N119CL,WAIX,SONEX Waiex,L1P,L
A050DF,N1196U,C172,CESSNA 172 Skyhawk,L1P,L
A051DF,N12FJ,C182,CESSNA 182 Skylane,L1P,L
A052DF,N12RQ,,,,
A059DF,N12105,C172,CESSNA 172 Skyhawk,L1P,L
A05BDF,N122HR,GLID,,L0-,-
A05CDF,N122TX,SR22,CIRRUS SR-22,L1P,L
A05FDF,N123LP,CRER,RANS Courier,L1P,L
A063DF,N124PM,C550,CESSNA 550 Citation S2,L2J,L
A064DF,N124ZT,LJ35,LEARJET 35,L2J,M
A065DF,N1247D,C170,CESSNA 170,L1P,L
A066DF,N125GD,ALIG,ARION LS-1 Lightning,L1P,L
A068DF,N12516,C172,CESSNA 172 Skyhawk,L1P,L
A06ADF,N126KB,GLST,GLASAIR SH-4 GlaStar,L1P,L
A075DF,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
A076DF,N129TW,B741,BOEING 747-100,L4J,H
A078DF,N13AG,PA34,PIPER PA-34 Seneca,L2P,L
A079DF,N13LN,ALIG,ARION LS-1 Lightning,L1P,L
A07ADF,N13WU,VEZE,RUTAN VariEze,L1P,L
A07EDF,N13092,C560,CESSNA 560 Citation Ultra,L2J,M
A081DF,N1314U,C210,CESSNA 201 Centurion,L1P,L
A082DF,N132CP,SR20,CIRRUS SR-20,L1P,L
A088DF,N1331P,DRON,,D0-,-
A08CDF,N1343S,C182,CESSNA 182 Skylane,L1P,L
A08EDF,N135MH,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
A091DF,N136E,,,,
A096DF,N137TD,R44,ROBINSON R-44 Raven,H1P,L
A09CDF,N139CN,A139,AGUSTA AW-139,H2T,L
A09FDF,N1396W,M20P,MOONEY M-20,L1P,L
A0A1DF,N14RS,ACR2,ACRO SPORT 2,L1P,L
A0A3DF,N140NC,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0A5DF,N1406E,CH7A,BELLANCA 7 Champion,L1P,L
A0A8DF,N14107,B752,BOEING 757-200,L2J,M
A0A9DF,N1418H,AR15,AERONCA 15 Sedan,L1P,L
A0ADDF,N143AK,C150,CESSNA 150,L1P,L
A0B1DF,N144DH,CH7B,BELLANCA 7 Citabria,L1P,L
A0B2DF,N144PP,R44,ROBINSON R-44 Raven,H1P,L
A0B3DF,N144ZV,C550,CESSNA 550 Citation S2,L2J,L
A0B4DF,N1447F,C172,CESSNA 172 Skyhawk,L1P,L
A0B5DF,N145GF,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A0B6DF,N145SM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A0C1DF,N148R,R66,ROBINSON R-66,H1T,L
A0C2DF,N14806,B47G,BELL 47G,H1P,L
A0CBDF,N150TG,C680,CESSNA 680 Citation Sovereign,L2J,M
A0CCDF,N1502T,BALL,,B0-,-
A0D0DF,N1514W,BALL,,B0-,-
A0D1DF,N152CR,KR2,RAND KR-2,L1P,L
A0D4DF,N1526Z,BALL,,B0-,-
A0D6DF,N153RV,RV9,VANS RV-9,L1P,L
A0D7DF,N1531R,AA5,AMERICAN AA-5 Tiger,L1P,L
A0DFDF,N1555X,PA34,PIPER PA-34 Seneca,L2P,L
A0E0DF,N156EB,,,,
A0E2DF,N1560P,PA18,PIPER PA-18 Super Cub,L1P,L
A0E4DF,N157H,C208,CESSNA 208 Caravan,L1T,L
A0E5DF,N157TF,C560,CESSNA 560 Citation Ultra,L2J,M
A0E9DF,N158WD,PA18,PIPER PA-18 Super Cub,L1P,L
A0EFDF,N16FN,LJ35,LEARJET 35,L2J,M
